#name:PaxDB integrated dataset
#score:17.6
#weight:
#description: integrated dataset: weighted average of 'C.elegans PeptideAtlas Build June 2010'(weighting 30%), 'C.elegans PeptideAtlas Build May 2008'(weighting 100%), 'Schrimpf et al.'(weighting 0%)<br/><b>Interaction consistency score</b>: 17.6&nbsp<b>Coverage</b>: 58%
#organ:WHOLE_ORGANISM
#integrated:true
#
#internal_id	string_external_id	abundance
499598	6239.F20D6.8	2.3505926539529
499606	6239.F20E11.4	7.05681729061801
499610	6239.F20G2.1	23.787370328607
499611	6239.F20G2.2	297.619524467804
499612	6239.F20G2.3a	9.61850843699562
499613	6239.F20G2.4	2.24860724129535
499614	6239.F20G2.5	0.320410978259221
499616	6239.F20G4.1	13.9523411514132
499617	6239.F20G4.2	0.385242385409542
499618	6239.F20G4.3	82.3825312436466
499619	6239.F20H11.1	3.39521989028767
499620	6239.F20H11.2	1.07491647747505
499621	6239.F20H11.3.2	2302.93586585731
499622	6239.F20H11.4	0.658995576193394
499623	6239.F20H11.5	40.2922543018779
499624	6239.F20H11.6	3.7646351178043
499626	6239.F21A10.2c	5.21063562319975
499629	6239.F21A3.2b	0.862739605413028
499630	6239.F21A3.3	3.70572955986538
499639	6239.F21C10.10.1	44.9887311024094
499641	6239.F21C10.12	1.14588340019417
499646	6239.F21C10.7	44.4133698765961
499647	6239.F21C10.8a	57.1228287079077
499648	6239.F21C10.9.2	37.4130115905346
499649	6239.F21C3.1	0.818702964098515
499650	6239.F21C3.2	2.81208525286453
499651	6239.F21C3.3	273.636993187237
499652	6239.F21C3.4a	1.63732119863247
499653	6239.F21C3.5	212.615566499328
499660	6239.F21D5.1.2	113.849761068686
499661	6239.F21D5.2.1	52.6065010307715
499662	6239.F21D5.3.2	13.5959094934043
499663	6239.F21D5.4	1.5481061864933
499664	6239.F21D5.5	16.6943564578241
499665	6239.F21D5.6	11.4437263217058
499666	6239.F21D5.7.2	74.8805296117114
499667	6239.F21D5.8	29.7647748497743
499670	6239.F21D9.2	0.861408709204915
499675	6239.F21E9.3	2.97327554924079
499676	6239.F21E9.4	1.11792321288448
499679	6239.F21F3.1.2	32.7784893370634
499680	6239.F21F3.2	2.09684167665133
499684	6239.F21F3.6.2	5.44734315158
499685	6239.F21F3.7	57.5576235689393
499689	6239.F21F8.2	0.948818678715977
499690	6239.F21F8.3.2	285.871163937855
499691	6239.F21F8.4.2	11.7620553750351
499694	6239.F21F8.7.2	1019.51209357115
499697	6239.F21G4.2	16.0104158600723
499699	6239.F21G4.4	2.40244758431048
499700	6239.F21G4.5	1.17658365379902
499701	6239.F21G4.6	1.27947374862804
499702	6239.F21H11.2a	2.92422423087011
499703	6239.F21H11.3.2	0.984592490384764
499704	6239.F21H12.1	22.1439161839267
499705	6239.F21H12.2	2.75002977976275
499707	6239.F21H12.4	1.64594633272971
499708	6239.F21H12.5	0.76475577984242
499709	6239.F21H12.6	159.319097347343
499716	6239.F21H7.2.1	1.85280985700207
499719	6239.F21H7.5	5.01740053181811
499721	6239.F21H7.9	0.117415154759615
499723	6239.F22A3.2	159.307791523191
499725	6239.F22A3.5	1.60783668604493
499726	6239.F22A3.6a	197.771516546956
499727	6239.F22A3.7	163.632802688595
499728	6239.F22B3.1	527.215151767185
499730	6239.F22B3.2	139.234086257102
499731	6239.F22B3.4	20.9197222876608
499736	6239.F22B5.1	4.5680774719063
499737	6239.F22B5.10	68.6770696898758
499738	6239.F22B5.2	210.02575037151
499739	6239.F22B5.3	25.1097879628804
499740	6239.F22B5.4	17.3250259702751
499743	6239.F22B5.7	64.7691419679139
499744	6239.F22B5.9	186.337326460237
499746	6239.F22B7.10	6.44743794351515
499747	6239.F22B7.13	0.910361072820318
499751	6239.F22B7.5a.1	34.7989372558301
499754	6239.F22B7.9	1.19616768859576
499758	6239.F22B8.6.2	77.7995916967082
499759	6239.F22B8.7	73.9884894030357
499760	6239.F22D3.1b	29.7005655428785
499761	6239.F22D3.2a	2.46146642787761
499762	6239.F22D3.4	2.33341643558923
499764	6239.F22D3.6	1.02382519203014
499765	6239.F22D6.1	0.824432923484792
499770	6239.F22D6.2.1	39.7731428584473
499771	6239.F22D6.3a.1	313.067614769231
499772	6239.F22D6.4.2	349.189201526997
499773	6239.F22D6.5	12.9152965896605
499774	6239.F22D6.6	12.5396786169053
499776	6239.F22D6.9	0.884330024710468
499777	6239.F22E10.1	0.870621940729785
499778	6239.F22E10.2	0.284058029497513
499779	6239.F22E10.3	5.98176434600513
499780	6239.F22E10.5a	2.18390162830158
499781	6239.F22E12.1	6.65808645949128
499783	6239.F22E12.3	1.33745768420118
499785	6239.F22E5.1	0.757131672270683
499793	6239.F22E5.21	1.32578749382462
499794	6239.F22E5.3	0.223022363891771
499799	6239.F22E5.9	12.1227835494938
499800	6239.F22F1.1	177.743110419614
499803	6239.F22F4.1	11.0353281498529
499804	6239.F22F4.2	12.857648020391
499807	6239.F22F4.5	0.674230268310692
499808	6239.F22F7.1a.1	230.805078051058
499809	6239.F22F7.2	0.471120906835715
499812	6239.F22F7.5	37.3665913846275
499813	6239.F22F7.6	0.744402895469492
499814	6239.F22F7.7.2	1.2424601731131
499815	6239.F22G12.1	9.26443469399964
499817	6239.F22G12.4	8.10847217575197
499818	6239.F22G12.5	5.15976567392985
499819	6239.F22G12.7	1.00086244557561
499824	6239.F22H10.4	0.413079807594042
499825	6239.F22H10.5	0.362456766682333
499833	6239.F23B12.1	1.37696482434772
499834	6239.F23B12.4a.2	11.3255571822641
499835	6239.F23B12.5	623.393751224715
499836	6239.F23B12.6.2	56.8763772471524
499837	6239.F23B12.7.2	30.302872101999
499838	6239.F23B12.8.1	8.23607000969535
499841	6239.F23B2.11.2	36.6355828470815
499842	6239.F23B2.12	13.1138942308271
499843	6239.F23B2.13	24.7189095492715
499846	6239.F23B2.5a	4.09143859791715
499847	6239.F23B2.6	69.4076872163194
499849	6239.F23B2.8	3.62943851754345
499851	6239.F23C8.11	0.830971128958862
499854	6239.F23C8.3	1.95876006257138
499855	6239.F23C8.4	263.218062993853
499856	6239.F23C8.5.2	1457.9998611918
499857	6239.F23C8.6	419.649874516224
499860	6239.F23C8.9	1.31937413834953
499861	6239.F23D12.1	2.60981752241898
499862	6239.F23D12.10	0.315580561778091
499864	6239.F23D12.3	0.939005392941752
499865	6239.F23D12.4	2.01936080928172
499866	6239.F23D12.5	5.22591743955028
499867	6239.F23D12.6.2	1.06712709973645
499870	6239.F23F1.1	8.40784320680975
499871	6239.F23F1.10	17.4187579231529
499872	6239.F23F1.2	15.5843070049437
499873	6239.F23F1.3	0.361675817498779
499874	6239.F23F1.4	11.4571209919425
499875	6239.F23F1.5	14.5928809310205
499876	6239.F23F1.6	1.00363208081813
499877	6239.F23F1.7	2.20239827574664
499878	6239.F23F1.8a	509.407087719885
499879	6239.F23F1.9	18.5829614522562
499881	6239.F23F12.12.1	6.78138457454903
499885	6239.F23F12.6.2	378.719431918958
499886	6239.F23F12.8	0.655768379343746
499889	6239.F23H11.1	32.3349864935137
499890	6239.F23H11.2	0.290463684455648
499891	6239.F23H11.3.1	314.026742998288
499892	6239.F23H11.4a	5.29147047207392
499893	6239.F23H11.5.3	14.0430672012602
499895	6239.F23H11.7	4.17384601913225
499896	6239.F23H11.8a	3.84882674994199
499897	6239.F23H11.9a	5.3465801766949
499898	6239.F23H12.1.1	10.283615094795
499899	6239.F23H12.2.1	330.166970567117
499901	6239.F23H12.4	7.47991046247493
499902	6239.F23H12.5	1.63484329787695
499908	6239.F25B3.1	19.1804345967585
499911	6239.F25B3.4	0.469651024768644
499913	6239.F25B3.6	19.129185178506
499914	6239.F25B4.1.2	298.77082662301
499915	6239.F25B4.2	1.2015417114744
499916	6239.F25B4.4	7.2411604597026
499917	6239.F25B4.5.1	37.5787726775778
499918	6239.F25B4.6	19.0070287061111
499919	6239.F25B4.7	7.83104671641521
499920	6239.F25B4.8a	24.1863936520495
499921	6239.F25B4.9	41.0617235157049
499922	6239.F25B5.1b	5.94928609368783
499923	6239.F25B5.2.2	1.83023363900861
499924	6239.F25B5.3b	8.36814138868801
499925	6239.F25B5.4a.3	223.407088857609
499926	6239.F25B5.5	3.88626760883469
499927	6239.F25B5.6b	51.001686143397
499928	6239.F25B5.7a	92.6511774586481
499929	6239.F25C8.1	0.961470153321777
499931	6239.F25C8.3a	0.557046631617723
499932	6239.F25C8.4	2.08150031147495
499933	6239.F25C8.5	0.230161587218211
499934	6239.F25D1.1a	260.888419905111
499937	6239.F25D1.4	0.305819360431535
499938	6239.F25D1.5	45.5855825136281
499939	6239.F25D7.1.1	7.1555651041874
499940	6239.F25D7.2	4.68640624426741
499941	6239.F25D7.3a	0.603328011477555
499942	6239.F25D7.4a	76.7298967192641
499945	6239.F25E2.2	38.5946539586977
499946	6239.F25E2.3	27.9232276834879
499947	6239.F25E2.4	57.6374945708141
499948	6239.F25E2.5a	5.10570358731822
499949	6239.F25E5.1	3.43974491562182
499950	6239.F25E5.10	9.19491417144608
499954	6239.F25E5.16a	0.404297375415325
499956	6239.F25E5.3	0.556835008808422
499957	6239.F25E5.4	0.429484194807467
499958	6239.F25E5.5.2	0.898499853150015
499959	6239.F25E5.6b	0.415837702255001
499960	6239.F25E5.7	4.46665005361578
499961	6239.F25E5.8a	13.368203577187
499963	6239.F25F2.1b	0.542217590473058
499964	6239.F25F2.2	2.3970784020799
499966	6239.F25F8.1	6.8250554242321
499967	6239.F25F8.2	0.814504605527225
499969	6239.F25G6.2	8.55705770677248
499970	6239.F25G6.3a.2	0.544824299570207
499973	6239.F25G6.6	0.477438097988145
499975	6239.F25G6.8.1	38.2942821673079
499976	6239.F25G6.9	12.5241723581248
499977	6239.F25H2.1	51.4966348357043
499978	6239.F25H2.10.1	2880.9865615927
499979	6239.F25H2.11.2	3648.06414908704
499981	6239.F25H2.13	2.65731172513526
499982	6239.F25H2.2	2.14862808680208
499983	6239.F25H2.3	0.705588869139053
499984	6239.F25H2.4	142.232922440804
499985	6239.F25H2.5.1	3454.66960296225
499986	6239.F25H2.6.2	5.42859375340204
499988	6239.F25H2.8.2	4.08040593178183
499989	6239.F25H2.9	785.289115968133
499991	6239.F25H5.1f	35.7526292441213
499992	6239.F25H5.2	0.886280223928915
499993	6239.F25H5.3e	439.591861140974
499994	6239.F25H5.4.2	2085.54351837664
499995	6239.F25H5.5	1.48590466990841
499996	6239.F25H5.6.2	144.7486084857
499997	6239.F25H5.7	0.919152578124041
499999	6239.F25H8.1a	13.2502629360755
500000	6239.F25H8.2	4.66527734444823
500001	6239.F25H8.3	0.28017937208082
500002	6239.F25H8.5a	410.868508463003
500003	6239.F25H8.6	2.12475414456742
500009	6239.F25H9.5.1	7.04476192521603
500010	6239.F25H9.6	4.13918327933383
500011	6239.F25H9.7	33.2028634666049
500012	6239.F26A1.1	6.01833849532509
500013	6239.F26A1.10	1.32150433507884
500015	6239.F26A1.12	1.39283793655263
500016	6239.F26A1.13	1.76237310206117
500017	6239.F26A1.14	4.75466758807357
500019	6239.F26A1.2	0.543774557813381
500022	6239.F26A1.6	0.363382599760987
500024	6239.F26A1.8	0.175370362969428
500027	6239.F26A10.2	0.22768067738668
500028	6239.F26A3.1	17.5178082753457
500029	6239.F26A3.2	27.4126942924269
500030	6239.F26A3.3	0.741116080724825
500031	6239.F26A3.4.2	3.04163582237118
500033	6239.F26A3.6	1.36640439185229
500034	6239.F26A3.7	19.954663946969
500035	6239.F26A3.8	4.67709674756552
500036	6239.F26B1.1	1.02842005065007
500037	6239.F26B1.2a	229.902433294945
500038	6239.F26B1.3.1	56.9399397700632
500039	6239.F26B1.4	3.88680717101082
500044	6239.F26C11.2	0.891685971883285
500047	6239.F26D10.10	67.1712977224628
500049	6239.F26D10.12	0.830135808726554
500050	6239.F26D10.13	12.3455535091724
500051	6239.F26D10.3.2	2580.17735888746
500053	6239.F26D10.9a	76.1242317014643
500054	6239.F26D11.1	1.89422670528405
500056	6239.F26D11.11b	51.2998781489938
500057	6239.F26D11.12	4.69943136843742
500064	6239.F26D12.1a	2.62824294432015
500066	6239.F26D2.10	0.380500515322249
500072	6239.F26D2.16	2.74984271461683
500073	6239.F26D2.2	26.486878477497
500078	6239.F26E4.1	92.7741477747535
500079	6239.F26E4.10a	3.17325120687695
500080	6239.F26E4.11.2	0.687263128590824
500081	6239.F26E4.12	68.1745356018762
500082	6239.F26E4.2	2.58667718779171
500083	6239.F26E4.3.1	18.3533193861103
500084	6239.F26E4.4.2	43.5508944302411
500086	6239.F26E4.6.2	359.348999602964
500087	6239.F26E4.7a	1.86889820632315
500088	6239.F26E4.8.2	541.122288362146
500089	6239.F26E4.9.1	630.155514261816
500090	6239.F26F12.1a	34.5695964351829
500092	6239.F26F12.3a.1	0.998546875292844
500093	6239.F26F12.4	21.0588684326134
500096	6239.F26F12.7.1	50.3050035237858
500098	6239.F26F2.1	0.98949054410574
500101	6239.F26F2.3	1.33379705662775
500105	6239.F26F2.7	1.76605835977028
500108	6239.F26F4.1	88.9300906866587
500109	6239.F26F4.10a.1	151.487033398745
500110	6239.F26F4.11	92.0336026804337
500111	6239.F26F4.12	43.0800454642807
500112	6239.F26F4.13	2.27236210904672
500113	6239.F26F4.2	6.57712379772512
500114	6239.F26F4.3	1.02975883009192
500115	6239.F26F4.4.2	6.23007186277435
500116	6239.F26F4.5.1	1.14997896214695
500118	6239.F26F4.7	43.7615641039607
500121	6239.F26G1.1	5.7465158703513
500126	6239.F26G1.4	0.513574268479057
500127	6239.F26G1.5	42.2858723109886
500128	6239.F26G1.6	0.9126055980382
500129	6239.F26G1.7	38.420325352766
500133	6239.F26G5.1a	2.31443574413212
500137	6239.F26G5.9	3.1029366661273
500138	6239.F26H11.1	36.7355294765282
500139	6239.F26H11.2c	3.95173870068468
500140	6239.F26H11.4	0.242236771883934
500141	6239.F26H11.5	16.569512009512
500143	6239.F26H9.2	3.52656404284501
500144	6239.F26H9.4	47.274277031086
500145	6239.F26H9.5	175.724388858461
500146	6239.F26H9.6.2	233.515675890022
500147	6239.F26H9.7	0.881811739323861
500148	6239.F26H9.8	0.715370244174337
500151	6239.F27B3.5	2.21366138970151
500157	6239.F27C1.11	0.161715873208122
500159	6239.F27C1.2b.1	13.8185260522686
500161	6239.F27C1.4	13.9981602696863
500162	6239.F27C1.6.2	45.6595111660122
500163	6239.F27C1.7b	1443.49911953317
500164	6239.F27C1.8.2	20.2670863038198
500165	6239.F27C8.1	1.91655294161953
500166	6239.F27C8.2	0.726719704542271
500168	6239.F27C8.4	77.4860086293221
500169	6239.F27C8.5	0.525698941532926
500171	6239.F27D4.1	952.839920632667
500172	6239.F27D4.2a.1	41.0232023456464
500173	6239.F27D4.4a.1	89.6465042154972
500174	6239.F27D4.5	311.442335071975
500175	6239.F27D4.6b	1.07303439991672
500178	6239.F27D9.1c	61.6331506310525
500179	6239.F27D9.2	1.26704366237012
500182	6239.F27D9.5	924.415437752842
500183	6239.F27D9.6	4.98366029778552
500184	6239.F27D9.7	0.307099979736609
500185	6239.F27D9.8b	4.78168881551704
500187	6239.F27E11.2a.3	0.482393163727178
500188	6239.F27E11.3a	1.24228640095574
500189	6239.F27E5.1	1.55629519876626
500190	6239.F27E5.2	1.14692357939166
500191	6239.F27E5.3	0.618796506235142
500192	6239.F27E5.4a	1.76637856569615
500193	6239.F27E5.5	0.348353649749374
500196	6239.F28A10.1	0.658800959076653
500202	6239.F28A10.6	197.736359503658
500206	6239.F28A12.1	0.381006095173745
500209	6239.F28A12.4.2	100.787330019868
500213	6239.F28B1.4	0.798202393029023
500214	6239.F28B1.5	0.216897278615114
500219	6239.F28B12.2a	4.92188185453367
500220	6239.F28B12.3.1	24.4228174741233
500221	6239.F28B3.1	4.16646320622845
500222	6239.F28B3.10.2	81.5395867417035
500223	6239.F28B3.4	7.87732622459063
500225	6239.F28B3.6.2	2.7699965354833
500226	6239.F28B3.7a.2	62.010218566029
500227	6239.F28B3.8	102.349725618286
500228	6239.F28B3.9	10.6348177141691
500230	6239.F28B4.2b	4.09707023570711
500231	6239.F28B4.3.2	173.657440649296
500233	6239.F28C1.1	8.87202508846705
500234	6239.F28C1.2	7.48357477872812
500235	6239.F28C1.3a	4.17166354457876
500244	6239.F28C6.1	0.281665263656158
500245	6239.F28C6.10	1.12786580647154
500246	6239.F28C6.2	1.15628245465828
500247	6239.F28C6.3	40.8984222553592
500249	6239.F28C6.5	1.78824215064568
500250	6239.F28C6.6.2	36.7135425370836
500251	6239.F28C6.7a.2	1710.46718372143
500252	6239.F28C6.8	70.2059612491215
500254	6239.F28D1.1.1	34.9009213680035
500255	6239.F28D1.10	15.0455073092596
500256	6239.F28D1.11	246.97682510942
500258	6239.F28D1.3	13.3533034968659
500260	6239.F28D1.5	23.5652059016924
500262	6239.F28D1.7.3	2365.04216055138
500263	6239.F28D1.8	1.56823025863267
500264	6239.F28D1.9	5.39347328453607
500265	6239.F28D9.1	44.1515197249159
500267	6239.F28E10.1a	4.47242934547671
500268	6239.F28E10.2	12.3715980721667
500271	6239.F28F5.3c	17.9929121659408
500273	6239.F28F5.6	5.48584501383339
500275	6239.F28F8.2	51.9102602754068
500276	6239.F28F8.3.1	78.6356833723249
500277	6239.F28F8.4	0.582012410337768
500278	6239.F28F8.5	12.5087789443738
500279	6239.F28F8.6.1	10.401786908968
500280	6239.F28F8.7	0.807366512031185
500281	6239.F28F8.8	1.88450036230195
500283	6239.F28F9.1	2.64305480282747
500284	6239.F28F9.2	2.92335483205447
500287	6239.F28G4.1	3.47000840795425
500289	6239.F28G4.3	2.01851164278179
500293	6239.F28H1.2.2	1749.95454773223
500294	6239.F28H1.3.2	303.701359731477
500295	6239.F28H1.4a	5.27765193369562
500297	6239.F28H6.1a	5.07797289061725
500298	6239.F28H6.2	3.01399113820492
500299	6239.F28H6.3	0.131382751182538
500300	6239.F28H6.4	0.838921893508217
500307	6239.F28H7.2	2.09592276044767
500308	6239.F28H7.3	38.8350414867965
500312	6239.F28H7.8	3.41353639621955
500315	6239.F29A7.2	0.412884053999606
500317	6239.F29A7.4	10.2320508719279
500319	6239.F29A7.6	3.50616256849496
500322	6239.F29B9.1	7.25662313584478
500323	6239.F29B9.10	15.1981184390972
500324	6239.F29B9.11.1	485.301341138482
500325	6239.F29B9.12	1.21230078088699
500326	6239.F29B9.2a	5.40445290713221
500327	6239.F29B9.4a.2	1.36505326081105
500328	6239.F29B9.5	5.33341243688235
500329	6239.F29B9.6.2	148.372901790883
500331	6239.F29B9.8.2	7.50135750476189
500333	6239.F29C12.1a	11.2572779507684
500334	6239.F29C12.3	3.47431052495944
500335	6239.F29C12.4	112.775520270806
500338	6239.F29C4.1a	5.60072224885313
500339	6239.F29C4.2.1	75.2620554024012
500341	6239.F29C4.5	0.577411391436662
500342	6239.F29C4.6.2	17.9866973102507
500343	6239.F29C4.7a	77.6909155724788
500344	6239.F29C4.8b	0.280829257243284
500345	6239.F29C6.1a	50.6735937965483
500348	6239.F29D10.3	0.437877009804145
500349	6239.F29D10.4	19.0369791118928
500350	6239.F29D11.1	17.2714916689042
500351	6239.F29D11.2	13.0108972632113
500352	6239.F29F11.1.2	193.006262720756
500353	6239.F29F11.2	0.0653993094012788
500354	6239.F29F11.3	6.20492383470844
500355	6239.F29F11.4	0.891884409079705
500356	6239.F29F11.5a	2.68486927397562
500357	6239.F29F11.6	182.758010340797
500358	6239.F29G6.1	0.380111351578883
500360	6239.F29G6.3b.1	83.5341476560775
500362	6239.F29G9.2a	0.193029965182145
500363	6239.F29G9.3	41.629231631094
500364	6239.F29G9.4b	4.90214493358609
500365	6239.F29G9.5	547.037879322907
500366	6239.F29G9.6a	2.58174478537909
500368	6239.F30A10.1	1.30746251092535
500369	6239.F30A10.10	21.4908120475488
500370	6239.F30A10.11	11.1774234137665
500372	6239.F30A10.13a	3.33570765682745
500374	6239.F30A10.2	8.50286305893627
500375	6239.F30A10.3.1	0.740534334258178
500376	6239.F30A10.4	1.01250820168682
500377	6239.F30A10.5.1	164.865255851243
500378	6239.F30A10.6	22.7574372511766
500379	6239.F30A10.8a	4.68395471654162
500380	6239.F30A10.9	12.1123447366373
500381	6239.F30B5.1	3.09555699597572
500386	6239.F30F8.1	1.50363255486143
500388	6239.F30F8.2	2.12583955826457
500389	6239.F30F8.3	3.52714156584741
500390	6239.F30F8.5b	10.7595872397153
500391	6239.F30F8.8.1	3.86583278582503
500392	6239.F30F8.9a	42.301979308782
500393	6239.F30H5.1	60.3603796958523
500395	6239.F30H5.3	11.0085390545591
500399	6239.F31A3.3	1.422461383658
500401	6239.F31A3.5	0.527628570925736
500404	6239.F31A9.3a	0.994597276530023
500405	6239.F31A9.4	0.598659991883807
500406	6239.F31B12.1a	0.990199607334668
500407	6239.F31B12.2a	0.590596855085389
500414	6239.F31C3.1.1	839.301667736297
500415	6239.F31C3.2b	2.64026630283839
500416	6239.F31C3.3	1.19572179151449
500418	6239.F31C3.5	13.3857620954122
500420	6239.F31D4.1	16.2405165710881
500421	6239.F31D4.2	50.3969277025031
500422	6239.F31D4.3.1	367.109474543831
500423	6239.F31D4.4	1.84035961637153
500424	6239.F31D4.5a	2.01972490158279
500426	6239.F31D4.7	0.350113820036335
500430	6239.F31D5.2	0.794161321265754
500431	6239.F31D5.3b	57.335280708734
500432	6239.F31D5.4	0.260020229611478
500435	6239.F31E3.1	22.0302054771758
500437	6239.F31E3.3	16.4119561969883
500438	6239.F31E3.4	11.2955130576688
500439	6239.F31E3.5.1	3516.6354777552
500440	6239.F31E3.6	0.510113342620455
500442	6239.F31E8.2b	29.9182456909955
500443	6239.F31E8.3	1.02622678976254
500444	6239.F31E8.4	163.492848665667
500445	6239.F31E8.5	0.876141243239
500448	6239.F31E9.4	0.506585649268385
500450	6239.F31E9.6	0.501492318164988
500453	6239.F31F4.12	0.709793594942949
500456	6239.F31F4.15	9.25800032859176
500457	6239.F31F4.16	0.642118462038842
500458	6239.F31F4.17	1.18126405313765
500464	6239.F31F4.7	2.17361741475474
500468	6239.F31F6.2	0.497886358594893
500469	6239.F31F6.3	2.21877428366921
500472	6239.F31F6.6	4.79795310510469
500478	6239.F32A11.1	51.8243411451587
500480	6239.F32A11.3	14.2642135717088
500481	6239.F32A11.6	2.13130717742193
500482	6239.F32A11.7	0.760556703277027
500483	6239.F32A5.1a	4.68406031224295
500484	6239.F32A5.2a	14.0229504365648
500485	6239.F32A5.3	94.7432528900766
500486	6239.F32A5.4a.2	49.3013458858037
500487	6239.F32A5.5a	8.51806610734228
500488	6239.F32A5.6	1.76624784741938
500489	6239.F32A5.7	76.4363417838055
500490	6239.F32A5.8	27.4709319479519
500491	6239.F32A6.2	0.200074542197424
500492	6239.F32A6.3c	1.15453092928745
500493	6239.F32A6.4b	4.26731807298484
500494	6239.F32A6.5	4.8122548872263
500496	6239.F32A7.4	4.78585855727353
500497	6239.F32A7.5a	226.456899813119
500498	6239.F32A7.6	0.948534022473446
500502	6239.F32B4.2	2.74149006859113
500503	6239.F32B4.4a	20.2211101566437
500504	6239.F32B4.5	0.853826501149125
500506	6239.F32B4.8	0.27884388628508
500507	6239.F32B5.1	176.355616517829
500508	6239.F32B5.2	1.38279993339203
500511	6239.F32B5.6a	11.9754503288438
500512	6239.F32B5.7.2	1.68280456143193
500513	6239.F32B5.8	202.526553700927
500514	6239.F32B6.1.2	1.7657716027518
500515	6239.F32B6.10	0.874010754345431
500516	6239.F32B6.2.1	304.226903408071
